segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
1330,1,300,positive,0.142590407035,-0.115282230762,-0.0303973137463,142.590407035,-115.282230762,-30.3973137463,8.99606959511,8.99606959511,0.488686275977
1331,0,300,positive,0.141572620232,-0.113519372309,-0.0302847181059,141.572620232,-113.519372309,-30.2847181059,6.96049599053,6.96049599053,0.601281916431
1331,1,300,positive,0.141783299264,-0.113884279096,-0.03028570412,141.783299264,-113.884279096,-30.28570412,7.38185405431,7.38185405431,0.600295902291
1332,0,300,positive,0.142245232791,-0.114684371433,-0.0303204374541,142.245232791,-114.684371433,-30.3204374541,8.30572110669,8.30572110669,0.565562568152
1332,1,300,positive,0.141783299264,-0.113884279096,-0.03028570412,141.783299264,-113.884279096,-30.28570412,7.38185405431,7.38185405431,0.600295902291
1333,0,300,positive,0.142776018455,-0.115603719172,-0.0304252592232,142.776018455,-115.603719172,-30.4252592232,9.36729243629,9.36729243629,0.460740799082
1333,1,300,positive,0.142590407035,-0.115282230762,-0.0303973137463,142.590407035,-115.282230762,-30.3973137463,8.99606959511,8.99606959511,0.488686275977
1334,0,300,positive,0.144618216586,-0.118794499932,-0.0252049526807,144.618216586,-118.794499932,-25.2049526807,13.0516886972,13.0516886972,5.68104734161
1334,1,300,positive,0.144355450879,-0.118339376378,-0.0252001322944,144.355450879,-118.339376378,-25.2001322944,12.5261572838,12.5261572838,5.68586772788
1335,0,300,positive,0.14422234025,-0.118108822004,-0.0252199087573,144.22234025,-118.108822004,-25.2199087573,12.2599360246,12.2599360246,5.66609126503
1335,1,300,positive,0.144355450879,-0.118339376378,-0.0252001322944,144.355450879,-118.339376378,-25.2001322944,12.5261572838,12.5261572838,5.68586772788
1336,0,300,positive,0.14422234025,-0.118108822004,-0.0252199087573,144.22234025,-118.108822004,-25.2199087573,12.2599360246,12.2599360246,5.66609126503
1336,1,300,positive,0.144191550003,-0.118055491733,-0.0252237396525,144.191550003,-118.055491733,-25.2237396525,12.1983555315,12.1983555315,5.66226036978
1337,0,300,positive,0.143984644101,-0.117697120199,-0.0252150870241,143.984644101,-117.697120199,-25.2150870241,11.7845437284,11.7845437284,5.67091299817
1337,1,300,positive,0.144191550003,-0.118055491733,-0.0252237396525,144.191550003,-118.055491733,-25.2237396525,12.1983555315,12.1983555315,5.66226036978
1338,0,300,positive,0.14380770613,-0.117390654643,-0.0252709797185,143.80770613,-117.390654643,-25.2709797185,11.430667786,11.430667786,5.61502030379
1338,1,300,positive,0.143497394579,-0.11685317927,-0.0252449340959,143.497394579,-116.85317927,-25.2449340959,10.8100446831,10.8100446831,5.64106592644
1339,0,300,positive,0.143497394579,-0.11685317927,-0.0252449340959,143.497394579,-116.85317927,-25.2449340959,10.8100446831,10.8100446831,5.64106592644
1339,1,300,positive,0.143402955328,-0.11668960569,-0.0252682607466,143.402955328,-116.68960569,-25.2682607466,10.6211661822,10.6211661822,5.61773927568
1340,0,300,positive,0.144898589161,-0.119280119477,-0.0252484106991,144.898589161,-119.280119477,-25.2484106991,13.6124338477,13.6124338477,5.63758932322
1340,1,300,positive,0.144692745562,-0.118923587905,-0.025217129426,144.692745562,-118.923587905,-25.217129426,13.2007466494,13.2007466494,5.66887059627
1341,0,300,positive,0.144618216586,-0.118794499932,-0.0252049526807,144.618216586,-118.794499932,-25.2049526807,13.0516886972,13.0516886972,5.68104734161
1341,1,300,positive,0.144692745562,-0.118923587905,-0.025217129426,144.692745562,-118.923587905,-25.217129426,13.2007466494,13.2007466494,5.66887059627
1342,0,300,positive,0.143969594076,-0.117671052791,-0.0252779794839,143.969594076,-117.671052791,-25.2779794839,11.7544436785,11.7544436785,5.60802053834
1342,1,300,positive,0.143984644101,-0.117697120199,-0.0252150870241,143.984644101,-117.697120199,-25.2150870241,11.7845437284,11.7845437284,5.67091299817
1343,0,300,positive,0.14380770613,-0.117390654643,-0.0252709797185,143.80770613,-117.390654643,-25.2709797185,11.430667786,11.430667786,5.61502030379
1343,1,300,positive,0.143923700928,-0.117591563527,-0.0252778870295,143.923700928,-117.591563527,-25.2778870295,11.6626573823,11.6626573823,5.60811299277
1344,0,300,positive,0.143923700928,-0.117591563527,-0.0252778870295,143.923700928,-117.591563527,-25.2778870295,11.6626573823,11.6626573823,5.60811299277
1344,1,300,positive,0.143969594076,-0.117671052791,-0.0252779794839,143.969594076,-117.671052791,-25.2779794839,11.7544436785,11.7544436785,5.60802053834
1345,0,300,positive,0.143127014045,-0.116211661366,-0.0252817069044,143.127014045,-116.211661366,-25.2817069044,10.0692836147,10.0692836147,5.60429311788
1345,1,300,positive,0.143100465191,-0.116165677403,-0.0252762968366,143.100465191,-116.165677403,-25.2762968366,10.0161859079,10.0161859079,5.60970318568
1346,0,300,positive,0.143127014045,-0.116211661366,-0.0252817069044,143.127014045,-116.211661366,-25.2817069044,10.0692836147,10.0692836147,5.60429311788
1346,1,300,positive,0.143402955328,-0.11668960569,-0.0252682607466,143.402955328,-116.68960569,-25.2682607466,10.6211661822,10.6211661822,5.61773927568
1347,0,300,positive,0.174893235827,-0.171232371458,0.049604793997,174.893235827,-171.232371458,49.604793997,73.6017271793,73.6017271793,80.4907940193
1347,1,300,positive,0.174868221011,-0.171189044526,0.0492747187597,174.868221011,-171.189044526,49.2747187597,73.5516975484,73.5516975484,80.160718782
1348,0,300,positive,0.176387013908,-0.173819670989,0.0488325373724,176.387013908,-173.819670989,48.8325373724,76.5892833415,76.5892833415,79.7185373947
1348,1,300,positive,0.176569490623,-0.174135729931,0.0493860009456,176.569490623,-174.135729931,49.3860009456,76.9542367712,76.9542367712,80.2720009679
1349,0,300,positive,0.176590196252,-0.174171593133,0.0494727987187,176.590196252,-174.171593133,49.4727987187,76.9956480298,76.9956480298,80.3587987409
1349,1,300,positive,0.176825255098,-0.174578726996,0.050391556759,176.825255098,-174.578726996,50.391556759,77.4657657214,77.4657657214,81.2775567813
1350,0,300,positive,0.176590196252,-0.174171593133,0.0494727987187,176.590196252,-174.171593133,49.4727987187,76.9956480298,76.9956480298,80.3587987409
1350,1,300,positive,0.176569490623,-0.174135729931,0.0493860009456,176.569490623,-174.135729931,49.3860009456,76.9542367712,76.9542367712,80.2720009679
1351,0,300,positive,0.177073613532,-0.175008896422,0.0514175124894,177.073613532,-175.008896422,51.4175124894,77.9624825893,77.9624825893,82.3035125116
1351,1,300,positive,0.176825255098,-0.174578726996,0.050391556759,176.825255098,-174.578726996,50.391556759,77.4657657214,77.4657657214,81.2775567813
1352,0,300,positive,0.174893235827,-0.171232371458,0.049604793997,174.893235827,-171.232371458,49.604793997,73.6017271793,73.6017271793,80.4907940193
1352,1,300,positive,0.174909669261,-0.171260835,0.0499235171719,174.909669261,-171.260835,49.9235171719,73.6345940475,73.6345940475,80.8095171942
1353,0,300,positive,0.174909669261,-0.171260835,0.0499235171719,174.909669261,-171.260835,49.9235171719,73.6345940475,73.6345940475,80.8095171942
1353,1,300,positive,0.174921833465,-0.17128190402,0.0501282129586,174.921833465,-171.28190402,50.1282129586,73.6589224555,73.6589224555,81.0142129809
1354,0,300,positive,0.174921833465,-0.17128190402,0.0501282129586,174.921833465,-171.28190402,50.1282129586,73.6589224555,73.6589224555,81.0142129809
1354,1,300,positive,0.174938974519,-0.171311593197,0.0502684338571,174.938974519,-171.311593197,50.2684338571,73.6932045643,73.6932045643,81.1544338794
1355,0,300,positive,0.175037707191,-0.1714826032,0.0510108739445,175.037707191,-171.4826032,51.0108739445,73.8906699071,73.8906699071,81.8968739668
1355,1,300,positive,0.174965987862,-0.171358381679,0.0504162473303,174.965987862,-171.358381679,50.4162473303,73.7472312495,73.7472312495,81.3022473526
1356,0,300,positive,0.174938974519,-0.171311593197,0.0502684338571,174.938974519,-171.311593197,50.2684338571,73.6932045643,73.6932045643,81.1544338794
1356,1,300,positive,0.174965987862,-0.171358381679,0.0504162473303,174.965987862,-171.358381679,50.4162473303,73.7472312495,73.7472312495,81.3022473526
1357,0,300,positive,0.149218802521,-0.126762948516,-0.0304033188784,149.218802521,-126.762948516,-30.4033188784,22.252860567,22.252860567,0.482681143929
1357,1,300,positive,0.148830901559,-0.126091084342,-0.0303964770871,148.830901559,-126.091084342,-30.3964770871,21.4770586434,21.4770586434,0.489522935183
1358,0,300,positive,0.148629321921,-0.125741938167,-0.0303943340737,148.629321921,-125.741938167,-30.3943340737,21.0738993672,21.0738993672,0.491665948574
1358,1,300,positive,0.148830901559,-0.126091084342,-0.0303964770871,148.830901559,-126.091084342,-30.3964770871,21.4770586434,21.4770586434,0.489522935183
1359,0,300,positive,0.148629321921,-0.125741938167,-0.0303943340737,148.629321921,-125.741938167,-30.3943340737,21.0738993672,21.0738993672,0.491665948574
1359,1,300,positive,0.147953894176,-0.124572062996,-0.0303999930821,147.953894176,-124.572062996,-30.3999930821,19.7230438782,19.7230438782,0.486006940208
1360,0,300,positive,0.146395735079,-0.121873252274,-0.0303738708633,146.395735079,-121.873252274,-30.3738708633,16.6067256837,16.6067256837,0.51212915899
1360,1,300,positive,0.146508608731,-0.122068755174,-0.030381670512,146.508608731,-122.068755174,-30.381670512,16.8324729884,16.8324729884,0.504329510262
1361,0,300,positive,0.146083413491,-0.121332295415,-0.0303783387148,146.083413491,-121.332295415,-30.3783387148,15.9820825074,15.9820825074,0.507661307468
1361,1,300,positive,0.146395735079,-0.121873252274,-0.0303738708633,146.395735079,-121.873252274,-30.3738708633,16.6067256837,16.6067256837,0.51212915899
1362,0,300,positive,0.147597680022,-0.123955081983,-0.0303734452771,147.597680022,-123.955081983,-30.3734452771,19.0106155698,19.0106155698,0.512554745166
1362,1,300,positive,0.147953894176,-0.124572062996,-0.0303999930821,147.953894176,-124.572062996,-30.3999930821,19.7230438782,19.7230438782,0.486006940208
1363,0,300,positive,0.147597680022,-0.123955081983,-0.0303734452771,147.597680022,-123.955081983,-30.3734452771,19.0106155698,19.0106155698,0.512554745166
1363,1,300,positive,0.146687555626,-0.122378700288,-0.0303705039897,146.687555626,-122.378700288,-30.3705039897,17.1903667778,17.1903667778,0.515496032558
1364,0,300,positive,0.146508608731,-0.122068755174,-0.030381670512,146.508608731,-122.068755174,-30.381670512,16.8324729884,16.8324729884,0.504329510262
1364,1,300,positive,0.146687555626,-0.122378700288,-0.0303705039897,146.687555626,-122.378700288,-30.3705039897,17.1903667778,17.1903667778,0.515496032558
1365,0,300,positive,0.146083413491,-0.121332295415,-0.0303783387148,146.083413491,-121.332295415,-30.3783387148,15.9820825074,15.9820825074,0.507661307468
1365,1,300,positive,0.145895174484,-0.12100625589,-0.0303850910785,145.895174484,-121.00625589,-30.3850910785,15.605604493,15.605604493,0.500908943833
1366,0,300,positive,0.145895174484,-0.12100625589,-0.0303850910785,145.895174484,-121.00625589,-30.3850910785,15.605604493,15.605604493,0.500908943833
1366,1,300,positive,0.145757501205,-0.120767798776,-0.0303788057086,145.757501205,-120.767798776,-30.3788057086,15.3302579346,15.3302579346,0.507194313716
1367,0,300,positive,0.145590743253,-0.120478965532,-0.0252343731271,145.590743253,-120.478965532,-25.2343731271,14.9967420325,14.9967420325,5.65162689516
1367,1,300,positive,0.145791028204,-0.120825869243,-0.0252473875377,145.791028204,-120.825869243,-25.2473875377,15.3973119338,15.3973119338,5.63861248458
1368,0,300,positive,0.144819087022,-0.119142417733,-0.0304633161592,144.819087022,-119.142417733,-30.4633161592,13.4534295695,13.4534295695,0.422683863109
1368,1,300,positive,0.144866200976,-0.119224021495,-0.0304561159991,144.866200976,-119.224021495,-30.4561159991,13.5476574767,13.5476574767,0.429884023172
1369,0,300,positive,0.144791776531,-0.119095114575,-0.0304649953993,144.791776531,-119.095114575,-30.4649953993,13.3988085871,13.3988085871,0.421004622996
1369,1,300,positive,0.144819087022,-0.119142417733,-0.0304633161592,144.819087022,-119.142417733,-30.4633161592,13.4534295695,13.4534295695,0.422683863109
1370,0,300,positive,0.145488765751,-0.120302335316,-0.0303595807909,145.488765751,-120.302335316,-30.3595807909,14.7927870271,14.7927870271,0.526419231435
1370,1,300,positive,0.145757501205,-0.120767798776,-0.0303788057086,145.757501205,-120.767798776,-30.3788057086,15.3302579346,15.3302579346,0.507194313716
1371,0,300,positive,0.145488765751,-0.120302335316,-0.0303595807909,145.488765751,-120.302335316,-30.3595807909,14.7927870271,14.7927870271,0.526419231435
1371,1,300,positive,0.144866200976,-0.119224021495,-0.0304561159991,144.866200976,-119.224021495,-30.4561159991,13.5476574767,13.5476574767,0.429884023172
1372,0,300,positive,0.145406050243,-0.120159067854,-0.0252864700752,145.406050243,-120.159067854,-25.2864700752,14.6273560109,14.6273560109,5.59952994709
1372,1,300,positive,0.145275276157,-0.119932560493,-0.0253312848792,145.275276157,-119.932560493,-25.3312848792,14.3658078391,14.3658078391,5.55471514307
1373,0,300,positive,0.145406050243,-0.120159067854,-0.0252864700752,145.406050243,-120.159067854,-25.2864700752,14.6273560109,14.6273560109,5.59952994709
1373,1,300,positive,0.145535779078,-0.120383764788,-0.0252368960404,145.535779078,-120.383764788,-25.2368960404,14.8868136822,14.8868136822,5.6491039819
1374,0,300,positive,0.145572732207,-0.120447769484,-0.0252301730288,145.572732207,-120.447769484,-25.2301730288,14.9607199386,14.9607199386,5.65582699354
1374,1,300,positive,0.145590743253,-0.120478965532,-0.0252343731271,145.590743253,-120.478965532,-25.2343731271,14.9967420325,14.9967420325,5.65162689516
1375,0,300,positive,0.145535779078,-0.120383764788,-0.0252368960404,145.535779078,-120.383764788,-25.2368960404,14.8868136822,14.8868136822,5.6491039819
1375,1,300,positive,0.145572732207,-0.120447769484,-0.0252301730288,145.572732207,-120.447769484,-25.2301730288,14.9607199386,14.9607199386,5.65582699354
1376,0,300,positive,0.145275276157,-0.119932560493,-0.0253312848792,145.275276157,-119.932560493,-25.3312848792,14.3658078391,14.3658078391,5.55471514307
1376,1,300,positive,0.145169133394,-0.119748715835,-0.0253237021459,145.169133394,-119.748715835,-25.3237021459,14.1535223139,14.1535223139,5.56229787636
1377,0,300,positive,0.144898589161,-0.119280119477,-0.0252484106991,144.898589161,-119.280119477,-25.2484106991,13.6124338477,13.6124338477,5.63758932322
1377,1,300,positive,0.145169133394,-0.119748715835,-0.0253237021459,145.169133394,-119.748715835,-25.3237021459,14.1535223139,14.1535223139,5.56229787636
1378,0,300,positive,0.175037707191,-0.1714826032,0.0510108739445,175.037707191,-171.4826032,51.0108739445,73.8906699071,73.8906699071,81.8968739668
1378,1,300,positive,0.175061199255,-0.171523292648,0.051093498447,175.061199255,-171.523292648,51.093498447,73.9376540348,73.9376540348,81.9794984693
1379,0,300,positive,0.175084959578,-0.171564446736,0.0514574591421,175.084959578,-171.564446736,51.4574591421,73.9851746821,73.9851746821,82.3434591644
1379,1,300,positive,0.175061199255,-0.171523292648,0.051093498447,175.061199255,-171.523292648,51.093498447,73.9376540348,73.9376540348,81.9794984693
1380,0,300,positive,0.175084959578,-0.171564446736,0.0514574591421,175.084959578,-171.564446736,51.4574591421,73.9851746821,73.9851746821,82.3434591644
1380,1,300,positive,0.175128795266,-0.171640372375,0.0516933000964,175.128795266,-171.640372375,51.6933000964,74.0728460584,74.0728460584,82.5793001187
