segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
1312,1,0,positive,0.235551876219,-0.107491405958,0.222249760047,235.551876219,-107.491405958,222.249760047,97.4595039814,97.4595039814,253.135760069
1313,0,0,positive,0.235072204811,-0.107491405958,0.223025383618,235.072204811,-107.491405958,223.025383618,96.9798325735,96.9798325735,253.911383641
1313,1,0,positive,0.234596220605,-0.107491405958,0.223857521101,234.596220605,-107.491405958,223.857521101,96.5038483675,96.5038483675,254.743521123
1314,0,0,positive,0.231543456816,-0.107491405958,0.214497833717,231.543456816,-107.491405958,214.497833717,93.4510845789,93.4510845789,245.383833739
1314,1,0,positive,0.2341755044,-0.107491405958,0.21048189593,234.1755044,-107.491405958,210.48189593,96.0831321632,96.0831321632,241.367895953
1315,0,0,positive,0.231543456816,-0.107491405958,0.214497833717,231.543456816,-107.491405958,214.497833717,93.4510845789,93.4510845789,245.383833739
1315,1,0,positive,0.231072845483,-0.107491405958,0.215259517723,231.072845483,-107.491405958,215.259517723,92.9804732463,92.9804732463,246.145517745
1316,0,0,positive,0.231072845483,-0.107491405958,0.215259517723,231.072845483,-107.491405958,215.259517723,92.9804732463,92.9804732463,246.145517745
1316,1,0,positive,0.230256004086,-0.107491405958,0.216762513752,230.256004086,-107.491405958,216.762513752,92.163631849,92.163631849,247.648513774
1317,0,0,positive,0.230149345193,-0.107491405958,0.216938726,230.149345193,-107.491405958,216.938726,92.0569729555,92.0569729555,247.824726022
1317,1,0,positive,0.230256004086,-0.107491405958,0.216762513752,230.256004086,-107.491405958,216.762513752,92.163631849,92.163631849,247.648513774
1318,0,0,positive,0.230113782323,-0.107491405958,0.216996198096,230.113782323,-107.491405958,216.996198096,92.0214100854,92.0214100854,247.882198118
1318,1,0,positive,0.230149345193,-0.107491405958,0.216938726,230.149345193,-107.491405958,216.938726,92.0569729555,92.0569729555,247.824726022
1319,0,0,positive,0.229987991364,-0.107491405958,0.217204068186,229.987991364,-107.491405958,217.204068186,91.8956191269,91.8956191269,248.090068208
1319,1,0,positive,0.230113782323,-0.107491405958,0.216996198096,230.113782323,-107.491405958,216.996198096,92.0214100854,92.0214100854,247.882198118
1320,0,0,positive,0.229987991364,-0.107491405958,0.217204068186,229.987991364,-107.491405958,217.204068186,91.8956191269,91.8956191269,248.090068208
1320,1,0,positive,0.22895752167,-0.107491405958,0.218939873552,228.95752167,-107.491405958,218.939873552,90.8651494329,90.8651494329,249.825873575
1321,0,0,positive,0.22860861989,-0.107491405958,0.219685760361,228.60861989,-107.491405958,219.685760361,90.5162476532,90.5162476532,250.571760384
1321,1,0,positive,0.22895752167,-0.107491405958,0.218939873552,228.95752167,-107.491405958,218.939873552,90.8651494329,90.8651494329,249.825873575
1322,0,0,positive,0.22860861989,-0.107491405958,0.219685760361,228.60861989,-107.491405958,219.685760361,90.5162476532,90.5162476532,250.571760384
1322,1,0,positive,0.228397411636,-0.107491405958,0.220145966073,228.397411636,-107.491405958,220.145966073,90.305039399,90.305039399,251.031966095
1323,0,0,positive,0.234440049101,-0.107491405958,0.224207843639,234.440049101,-107.491405958,224.207843639,96.3476768639,96.3476768639,255.093843661
1323,1,0,positive,0.234596220605,-0.107491405958,0.223857521101,234.596220605,-107.491405958,223.857521101,96.5038483675,96.5038483675,254.743521123
1324,0,0,positive,0.234211968875,-0.107491405958,0.224601820097,234.211968875,-107.491405958,224.601820097,96.1195966378,96.1195966378,255.48782012
1324,1,0,positive,0.234440049101,-0.107491405958,0.224207843639,234.440049101,-107.491405958,224.207843639,96.3476768639,96.3476768639,255.093843661
1325,0,0,positive,0.233102201747,-0.107491405958,0.227390320409,233.102201747,-107.491405958,227.390320409,95.0098295102,95.0098295102,258.276320432
1325,1,0,positive,0.233131170683,-0.107491405958,0.227299883118,233.131170683,-107.491405958,227.299883118,95.0387984462,95.0387984462,258.185883141
1326,0,0,positive,0.233071778099,-0.107491405958,0.227497121271,233.071778099,-107.491405958,227.497121271,94.9794058617,94.9794058617,258.383121293
1326,1,0,positive,0.233102201747,-0.107491405958,0.227390320409,233.102201747,-107.491405958,227.390320409,95.0098295102,95.0098295102,258.276320432
1327,0,0,positive,0.234211968875,-0.107491405958,0.224601820097,234.211968875,-107.491405958,224.601820097,96.1195966378,96.1195966378,255.48782012
1327,1,0,positive,0.233624538197,-0.107491405958,0.225872983444,233.624538197,-107.491405958,225.872983444,95.5321659599,95.5321659599,256.758983466
1328,0,0,positive,0.233571923762,-0.107491405958,0.225996382358,233.571923762,-107.491405958,225.996382358,95.4795515243,95.4795515243,256.882382381
1328,1,0,positive,0.233624538197,-0.107491405958,0.225872983444,233.624538197,-107.491405958,225.872983444,95.5321659599,95.5321659599,256.758983466
1329,0,0,positive,0.233571923762,-0.107491405958,0.225996382358,233.571923762,-107.491405958,225.996382358,95.4795515243,95.4795515243,256.882382381
1329,1,0,positive,0.233131170683,-0.107491405958,0.227299883118,233.131170683,-107.491405958,227.299883118,95.0387984462,95.0387984462,258.185883141
1330,0,0,positive,0.233071778099,-0.107491405958,0.227497121271,233.071778099,-107.491405958,227.497121271,94.9794058617,94.9794058617,258.383121293
1330,1,0,positive,0.232840296199,-0.107491405958,0.22828658427,232.840296199,-107.491405958,228.28658427,94.7479239617,94.7479239617,259.172584292
1331,0,0,positive,0.232840296199,-0.107491405958,0.22828658427,232.840296199,-107.491405958,228.28658427,94.7479239617,94.7479239617,259.172584292
1331,1,0,positive,0.232771111229,-0.107491405958,0.228651999653,232.771111229,-107.491405958,228.651999653,94.6787389913,94.6787389913,259.537999675
1332,0,0,positive,0.228286705872,-0.107491405958,0.220505359167,228.286705872,-107.491405958,220.505359167,90.1943336346,90.1943336346,251.391359189
1332,1,0,positive,0.228397411636,-0.107491405958,0.220145966073,228.397411636,-107.491405958,220.145966073,90.305039399,90.305039399,251.031966095
1333,0,0,positive,0.22821372179,-0.107491405958,0.220678709688,228.21372179,-107.491405958,220.678709688,90.1213495525,90.1213495525,251.56470971
1333,1,0,positive,0.228286705872,-0.107491405958,0.220505359167,228.286705872,-107.491405958,220.505359167,90.1943336346,90.1943336346,251.391359189
1334,0,0,positive,0.22821372179,-0.107491405958,0.220678709688,228.21372179,-107.491405958,220.678709688,90.1213495525,90.1213495525,251.56470971
1334,1,0,positive,0.227971099774,-0.107491405958,0.221353835474,227.971099774,-107.491405958,221.353835474,89.8787275372,89.8787275372,252.239835496
1335,0,0,positive,0.227640774972,-0.107491405958,0.222352416244,227.640774972,-107.491405958,222.352416244,89.5484027344,89.5484027344,253.238416267
1335,1,0,positive,0.227971099774,-0.107491405958,0.221353835474,227.971099774,-107.491405958,221.353835474,89.8787275372,89.8787275372,252.239835496
1336,0,0,positive,0.227640774972,-0.107491405958,0.222352416244,227.640774972,-107.491405958,222.352416244,89.5484027344,89.5484027344,253.238416267
1336,1,0,positive,0.227483815318,-0.107491405958,0.222758686419,227.483815318,-107.491405958,222.758686419,89.3914430812,89.3914430812,253.644686441
1337,0,0,positive,0.227133470443,-0.107491405958,0.223637760069,227.133470443,-107.491405958,223.637760069,89.0410982062,89.0410982062,254.523760091
1337,1,0,positive,0.227483815318,-0.107491405958,0.222758686419,227.483815318,-107.491405958,222.758686419,89.3914430812,89.3914430812,253.644686441
1338,0,0,positive,0.227133470443,-0.107491405958,0.223637760069,227.133470443,-107.491405958,223.637760069,89.0410982062,89.0410982062,254.523760091
1338,1,0,positive,0.226980479553,-0.107491405958,0.22396581421,226.980479553,-107.491405958,223.96581421,88.8881073153,88.8881073153,254.851814232
1339,0,0,positive,0.226796862963,-0.107491405958,0.224721025116,226.796862963,-107.491405958,224.721025116,88.704490726,88.704490726,255.607025138
1339,1,0,positive,0.226725132524,-0.107491405958,0.225021573073,226.725132524,-107.491405958,225.021573073,88.6327602864,88.6327602864,255.907573095
1340,0,0,positive,0.226725132524,-0.107491405958,0.225021573073,226.725132524,-107.491405958,225.021573073,88.6327602864,88.6327602864,255.907573095
1340,1,0,positive,0.226713659334,-0.107491405958,0.225164459207,226.713659334,-107.491405958,225.164459207,88.6212870969,88.6212870969,256.050459229
1341,0,0,positive,0.226690938522,-0.107491405958,0.225908613361,226.690938522,-107.491405958,225.908613361,88.5985662845,88.5985662845,256.794613384
1341,1,0,positive,0.226716416469,-0.107491405958,0.225418398925,226.716416469,-107.491405958,225.418398925,88.6240442322,88.6240442322,256.304398947
1342,0,0,positive,0.226713659334,-0.107491405958,0.225164459207,226.713659334,-107.491405958,225.164459207,88.6212870969,88.6212870969,256.050459229
1342,1,0,positive,0.226716416469,-0.107491405958,0.225418398925,226.716416469,-107.491405958,225.418398925,88.6240442322,88.6240442322,256.304398947
1343,0,0,positive,0.226690938522,-0.107491405958,0.225908613361,226.690938522,-107.491405958,225.908613361,88.5985662845,88.5985662845,256.794613384
1343,1,0,positive,0.226655009123,-0.107491405958,0.226119038828,226.655009123,-107.491405958,226.119038828,88.5626368862,88.5626368862,257.00503885
1344,0,0,positive,0.226676583582,-0.107491405958,0.226891861929,226.676583582,-107.491405958,226.891861929,88.5842113446,88.5842113446,257.777861952
1344,1,0,positive,0.226677411981,-0.107491405958,0.226901189748,226.677411981,-107.491405958,226.901189748,88.5850397443,88.5850397443,257.78718977
1345,0,0,positive,0.226642365991,-0.107491405958,0.227631407871,226.642365991,-107.491405958,227.631407871,88.5499937537,88.5499937537,258.517407893
1345,1,0,positive,0.226677411981,-0.107491405958,0.226901189748,226.677411981,-107.491405958,226.901189748,88.5850397443,88.5850397443,257.78718977
1346,0,0,positive,0.226642365991,-0.107491405958,0.227631407871,226.642365991,-107.491405958,227.631407871,88.5499937537,88.5499937537,258.517407893
1346,1,0,positive,0.226629401217,-0.107491405958,0.227750304644,226.629401217,-107.491405958,227.750304644,88.5370289799,88.5370289799,258.636304667
1347,0,0,positive,0.246253961367,-0.107491405958,0.23707252682,246.253961367,-107.491405958,237.07252682,108.16158913,108.16158913,267.958526842
1347,1,0,positive,0.246007694271,-0.107491405958,0.236963238698,246.007694271,-107.491405958,236.963238698,107.915322034,107.915322034,267.849238721
1348,0,0,positive,0.246253961367,-0.107491405958,0.23707252682,246.253961367,-107.491405958,237.07252682,108.16158913,108.16158913,267.958526842
1348,1,0,positive,0.247563013673,-0.107491405958,0.237669078983,247.563013673,-107.491405958,237.669078983,109.470641435,109.470641435,268.555079005
1349,0,0,positive,0.24792906913,-0.107491405958,0.237836480868,247.92906913,-107.491405958,237.836480868,109.836696892,109.836696892,268.72248089
1349,1,0,positive,0.247563013673,-0.107491405958,0.237669078983,247.563013673,-107.491405958,237.669078983,109.470641435,109.470641435,268.555079005
1350,0,0,positive,0.246007694271,-0.107491405958,0.236963238698,246.007694271,-107.491405958,236.963238698,107.915322034,107.915322034,267.849238721
1350,1,0,positive,0.245743652905,-0.107491405958,0.236844382338,245.743652905,-107.491405958,236.844382338,107.651280668,107.651280668,267.73038236
1351,0,0,positive,0.245743652905,-0.107491405958,0.236844382338,245.743652905,-107.491405958,236.844382338,107.651280668,107.651280668,267.73038236
1351,1,0,positive,0.244793272462,-0.107491405958,0.236502797278,244.793272462,-107.491405958,236.502797278,106.700900225,106.700900225,267.3887973
1352,0,0,positive,0.243983964436,-0.107491405958,0.236201183318,243.983964436,-107.491405958,236.201183318,105.891592199,105.891592199,267.087183341
1352,1,0,positive,0.244793272462,-0.107491405958,0.236502797278,244.793272462,-107.491405958,236.502797278,106.700900225,106.700900225,267.3887973
1353,0,0,positive,0.243500901204,-0.107491405958,0.236082793734,243.500901204,-107.491405958,236.082793734,105.408528967,105.408528967,266.968793756
1353,1,0,positive,0.243983964436,-0.107491405958,0.236201183318,243.983964436,-107.491405958,236.201183318,105.891592199,105.891592199,267.087183341
1354,0,0,positive,0.243500901204,-0.107491405958,0.236082793734,243.500901204,-107.491405958,236.082793734,105.408528967,105.408528967,266.968793756
1354,1,0,positive,0.242910545092,-0.107491405958,0.235947894922,242.910545092,-107.491405958,235.947894922,104.818172855,104.818172855,266.833894944
1355,0,0,positive,0.242910545092,-0.107491405958,0.235947894922,242.910545092,-107.491405958,235.947894922,104.818172855,104.818172855,266.833894944
1355,1,0,positive,0.242266409712,-0.107491405958,0.235829641099,242.266409712,-107.491405958,235.829641099,104.174037475,104.174037475,266.715641121
1356,0,0,positive,0.24505067322,-0.107491405958,0.242716555925,245.05067322,-107.491405958,242.716555925,106.958300983,106.958300983,273.602555948
1356,1,0,positive,0.245653572872,-0.107491405958,0.242931686779,245.653572872,-107.491405958,242.931686779,107.561200635,107.561200635,273.817686802
1357,0,0,positive,0.24505067322,-0.107491405958,0.242716555925,245.05067322,-107.491405958,242.716555925,106.958300983,106.958300983,273.602555948
1357,1,0,positive,0.244601001782,-0.107491405958,0.24254491513,244.601001782,-107.491405958,242.54491513,106.508629545,106.508629545,273.430915152
1358,0,0,positive,0.244601001782,-0.107491405958,0.24254491513,244.601001782,-107.491405958,242.54491513,106.508629545,106.508629545,273.430915152
1358,1,0,positive,0.2444338256,-0.107491405958,0.242473058039,244.4338256,-107.491405958,242.473058039,106.341453363,106.341453363,273.359058061
1359,0,0,positive,0.242646836273,-0.107491405958,0.241781095386,242.646836273,-107.491405958,241.781095386,104.554464035,104.554464035,272.667095408
1359,1,0,positive,0.24257231471,-0.107491405958,0.241746605812,242.57231471,-107.491405958,241.746605812,104.479942473,104.479942473,272.632605834
1360,0,0,positive,0.243664833204,-0.107491405958,0.242156577302,243.664833204,-107.491405958,242.156577302,105.572460966,105.572460966,273.042577324
1360,1,0,positive,0.2444338256,-0.107491405958,0.242473058039,244.4338256,-107.491405958,242.473058039,106.341453363,106.341453363,273.359058061
1361,0,0,positive,0.243664833204,-0.107491405958,0.242156577302,243.664833204,-107.491405958,242.156577302,105.572460966,105.572460966,273.042577324
1361,1,0,positive,0.243333851871,-0.107491405958,0.242023641081,243.333851871,-107.491405958,242.023641081,105.241479634,105.241479634,272.909641104
1362,0,0,positive,0.243179034715,-0.107491405958,0.242006495603,243.179034715,-107.491405958,242.006495603,105.086662478,105.086662478,272.892495626
1362,1,0,positive,0.243333851871,-0.107491405958,0.242023641081,243.333851871,-107.491405958,242.023641081,105.241479634,105.241479634,272.909641104
1363,0,0,positive,0.242646836273,-0.107491405958,0.241781095386,242.646836273,-107.491405958,241.781095386,104.554464035,104.554464035,272.667095408
1363,1,0,positive,0.243179034715,-0.107491405958,0.242006495603,243.179034715,-107.491405958,242.006495603,105.086662478,105.086662478,272.892495626
